country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-10,,,-40,,-16,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-11,,,-34,,-16,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-12,,,-21,,-14,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-13,,,-31,,-12,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-14,,,-16,,,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-15,,,-38,,-22,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-16,,,-29,,-20,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-17,,,-31,,-8,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-18,,,-37,,-13,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-19,,,-21,,-17,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-20,,,-38,,-21,
HN,Honduras,Ocotepeque Department,Ocotepeque,,,,ChIJrywth4GlY48RwTmt-RqnLoA,2021-03-21,,,-39,,,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-01,-56,-63,-5,,-74,12
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-02,-30,-33,-10,-53,-42,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-03,-32,,-15,,-20,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-04,-16,-9,-24,-32,-28,5
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-05,-21,-12,-17,,-29,6
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-06,-21,-13,-16,,-26,6
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-07,-23,-10,-21,-36,-26,7
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-08,-18,-13,-23,-32,-25,4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-09,-22,-19,-31,-33,-21,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-10,-35,,-21,,-21,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-11,-17,-11,-32,-28,-25,3
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-12,-21,-17,-28,,-30,4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-13,-19,-16,-30,-40,-29,1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-14,-27,-16,-34,-46,-31,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-15,-24,-18,-37,-42,-32,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-16,-31,-25,-42,-41,-29,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-17,-38,,-35,,-30,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-18,-19,-18,-37,-39,-29,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-19,-24,-19,-27,,-31,1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-20,-24,-15,-30,-39,-30,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-21,-23,-14,-35,-35,-28,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-22,-21,-14,-36,-40,-25,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-23,-28,-17,-39,-42,-23,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-24,-39,,-37,,-26,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-25,-17,-13,-36,-37,-27,1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-26,-20,-18,-30,,-32,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-27,-22,-21,-33,,-31,1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-28,-27,-20,-35,-52,-36,-7
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-29,-16,-14,-35,,-28,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-30,-23,-17,-40,-30,-24,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-01-31,-31,,-35,,-23,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-01,-17,-17,-39,-29,-30,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-02,-21,-15,-32,,-32,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-03,-21,-15,-34,,-30,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-04,-27,-14,-35,-45,-28,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-05,-19,-15,-33,-35,-28,1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-06,-25,-18,-34,-36,-25,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-07,-37,,-34,,-24,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-08,-16,-14,-37,-37,-28,1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-09,-22,-22,-34,,-30,3
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-10,-20,-11,-32,-44,-29,2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-11,-23,-8,-36,-50,-28,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-12,-15,-11,-39,-35,-29,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-13,-20,-12,-40,-41,-25,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-14,-18,,-28,,-21,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-15,-16,-13,-42,-42,-27,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-16,-19,-13,-38,,-33,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-17,-19,-8,-36,-39,-28,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-18,-22,-9,-41,-37,-29,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-19,-19,-10,-42,-33,-30,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-20,-26,-15,-47,-41,-27,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-21,-35,,-38,,-31,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-22,-20,-13,-46,-46,-28,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-23,-21,-24,-40,-45,-34,-7
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-24,-20,-13,-40,-39,-32,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-25,-23,-12,-41,-34,-28,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-26,-17,-15,-43,-39,-28,-3
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-27,-21,-15,-43,-27,-26,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-02-28,-33,,-38,,-31,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-01,-16,-13,-45,-45,-29,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-02,-19,-9,-38,,-31,-5
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-03,-17,-10,-42,-38,-30,-5
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-04,-21,-7,-40,-42,-29,-5
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-05,-16,-13,-41,,-28,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-06,-22,-13,-38,-39,-28,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-07,-33,,-34,,-30,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-08,-20,-12,-46,-33,-31,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-09,-22,-16,-35,,-32,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-10,-19,-12,-41,-39,-31,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-11,-21,-6,-34,-39,-30,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-12,-13,-9,-33,,-28,-2
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-13,-16,-9,-36,-31,-23,-4
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-14,-27,-15,-24,,-25,
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-15,-13,-10,-39,-37,-30,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-16,-13,-10,-30,,-31,-1
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-17,-12,-6,-38,,-27,-3
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-18,-18,-8,-44,-35,-36,-11
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-19,-4,0,-34,,-24,-7
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-20,-21,-14,-40,-26,-25,-5
HN,Honduras,Olancho Department,,,HN-OL,,ChIJo_hZNvINbI8RLfmK8Wc0G7I,2021-03-21,-30,,-37,,-27,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-01,,,-19,,-72,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-02,,,-5,,-41,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-03,,,-14,,-17,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-04,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-05,,,,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-06,,,,,-29,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-07,,,,,-28,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-08,,,-32,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-09,,,-35,,-25,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-10,,,-21,,-22,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-11,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-12,,,,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-13,,,,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-14,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-15,,,-42,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-16,,,-43,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-17,,,-40,,-35,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-18,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-19,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-20,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-21,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-22,,,-41,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-23,,,-43,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-24,,,-27,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-25,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-26,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-27,,,,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-28,,,,,-40,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-29,,,-35,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-30,,,-42,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-01-31,,,-26,,-22,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-01,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-02,,,,,-35,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-03,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-04,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-05,,,-36,,-29,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-06,,,-36,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-07,,,-31,,-28,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-08,,,,,-35,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-09,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-10,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-11,,,,,-28,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-12,,,-39,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-13,,,-41,,-27,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-14,,,-8,,-23,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-15,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-16,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-17,,,,,-29,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-18,,,-39,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-19,,,-43,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-20,,,-41,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-21,,,-38,,-26,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-22,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-23,,,,,-37,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-24,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-25,,,-47,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-26,,,-40,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-27,,,-36,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-02-28,,,-40,,-28,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-01,,,,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-02,,,,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-03,,,,,-29,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-04,,,,,-35,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-05,,,-39,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-06,,,-34,,-36,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-07,,,-26,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-08,,,,,-31,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-09,,,,,-32,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-10,,,,,-37,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-11,,,,,-34,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-12,,,-33,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-13,,,-31,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-14,,,-21,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-15,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-16,,,,,-33,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-17,,,,,-29,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-18,,,,,-35,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-19,,,-33,,-28,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-20,,,-26,,-30,
HN,Honduras,Olancho Department,Catacamas,,,,ChIJ3x7zg3pfbI8RiS0Evq9XJCQ,2021-03-21,,,-31,,-25,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-01,-64,,,,-79,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-02,-35,,,-53,-45,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-03,-33,,,-45,-11,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-04,-19,,,-29,-27,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-05,-26,,,-33,-30,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-06,-30,,,-23,-25,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-07,-31,-16,,-31,-26,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-08,-26,,,-34,-18,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-09,-27,,,-32,-18,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-10,-42,,,-48,-7,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-11,-25,,,-26,-22,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-12,-26,-22,,-25,-29,4
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-13,-29,,,-39,-24,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-14,-32,,,-39,-29,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-15,-29,,,-31,-27,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-16,-32,,,-34,-29,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-17,-41,,,-54,-25,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-18,-20,-17,,-40,-27,
HN,Honduras,Olancho Department,Juticalpa,,,,ChIJYQiFZyacbo8R6bHgrbo-ftE,2021-01-19,-27,,,-37,-31,2
